2018-03-01T02:25,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T02:25,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T02:25,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T02:25,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T02:25,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T02:25,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T02:25,12.0,255, , , ,12.0, , , 
2018-03-01T02:25,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T02:25,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T02:25,13.234999656677246,255,90,90,90,13.234999656677246, , , 
2018-03-01T02:25,13.699999809265137,255,90,90,*PL*,13.699999809265137, , , 
2018-03-01T02:25,14.199999809265137,255,70,70,X,14.199999809265137, , , 
2018-03-01T02:25,14.699999809265137,255,70,70,X,14.699999809265137, , , 
2018-03-01T02:25,15.03499984741211,255,70,70,X,15.03499984741211, , , 
2018-03-01T02:25,15.399999618530273,255,70,70,X,15.399999618530273, , , 
2018-03-01T02:25,15.8100004196167,255, , , ,15.8100004196167, , , 
2018-03-01T02:25,16.200000762939453,255,70,70,X,16.200000762939453, , , 
2018-03-01T02:25,16.655000686645508,255,(80),(80),(80),16.655000686645508, , , 
2018-03-01T02:25,17.100000381469727,255,*PR*,(80),(80),17.100000381469727, , , 
2018-03-01T02:25,17.799999237060547,255,X,*PR*, ,17.799999237060547, , , 
2018-03-01T02:26,5.480999946594238,255, , , ,5.480999946594238, , , 
2018-03-01T02:26,5.909999847412109,255, , , ,5.909999847412109, , , 
2018-03-01T02:26,6.400000095367432,255, , , ,6.400000095367432, , , 
2018-03-01T02:26,6.724999904632568,255, , , ,6.724999904632568, , , 
2018-03-01T02:26,7.199999809265137,255, , , ,7.199999809265137, , , 
2018-03-01T02:26,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T02:26,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T02:26,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T02:26,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T02:26,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T02:26,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T02:26,12.0,255, , , ,12.0, , , 
2018-03-01T02:26,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T02:26,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T02:26,13.234999656677246,255, , , ,13.234999656677246, , , 
2018-03-01T02:26,13.699999809265137,255, , , ,13.699999809265137, , , 
2018-03-01T02:26,14.199999809265137,255, , , ,14.199999809265137, , , 
2018-03-01T02:26,14.699999809265137,255, , , ,14.699999809265137, , , 
2018-03-01T02:26,15.03499984741211,255, , , ,15.03499984741211, , , 
2018-03-01T02:26,15.399999618530273,255, , , ,15.399999618530273, , , 
2018-03-01T02:26,15.8100004196167,255, , , ,15.8100004196167, , , 
2018-03-01T02:26,16.200000762939453,255,(80),(80),(80),16.200000762939453, , , 
2018-03-01T02:26,16.655000686645508,255,(80),(80),(80),16.655000686645508, , , 
2018-03-01T02:26,17.100000381469727,255,*PR*,(80),(80),17.100000381469727, , , 
2018-03-01T02:26,17.799999237060547,255,X,*PR*, ,17.799999237060547, , , 
2018-03-01T02:27,5.480999946594238,255, , , ,5.480999946594238, , , 
2018-03-01T02:27,5.909999847412109,255, , , ,5.909999847412109, , , 
2018-03-01T02:27,6.400000095367432,255, , , ,6.400000095367432, , , 
2018-03-01T02:27,6.724999904632568,255, , , ,6.724999904632568, , , 
2018-03-01T02:27,7.199999809265137,255, , , ,7.199999809265137, , , 
2018-03-01T02:27,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T02:27,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T02:27,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T02:27,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T02:27,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T02:27,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T02:27,12.0,255, , , ,12.0, , , 
2018-03-01T02:27,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T02:27,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T02:27,13.234999656677246,255, , , ,13.234999656677246, , , 
2018-03-01T02:27,13.699999809265137,255, , , ,13.699999809265137, , , 
2018-03-01T02:27,14.199999809265137,255, , , ,14.199999809265137, , , 
2018-03-01T02:27,14.699999809265137,255, , , ,14.699999809265137, , , 
2018-03-01T02:27,15.03499984741211,255, , , ,15.03499984741211, , , 
2018-03-01T02:27,15.399999618530273,255, , , ,15.399999618530273, , , 
2018-03-01T02:27,15.8100004196167,255, , , ,15.8100004196167, , , 
2018-03-01T02:27,16.200000762939453,255,(80),(80),(80),16.200000762939453, , , 
2018-03-01T02:27,16.655000686645508,255,(80),(80),(80),16.655000686645508, , , 
2018-03-01T02:27,17.100000381469727,255,*PR*,(80),(80),17.100000381469727, , , 
2018-03-01T02:27,17.799999237060547,255,X,*PR*, ,17.799999237060547, , , 
2018-03-01T02:28,5.480999946594238,255, , , ,5.480999946594238, , , 
2018-03-01T02:28,5.909999847412109,255, , , ,5.909999847412109, , , 
2018-03-01T02:28,6.400000095367432,255, , , ,6.400000095367432, , , 
2018-03-01T02:28,6.724999904632568,255, , , ,6.724999904632568, , , 
2018-03-01T02:28,7.199999809265137,255, , , ,7.199999809265137, , , 
2018-03-01T02:28,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T02:28,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T02:28,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T02:28,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T02:28,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T02:28,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T02:28,12.0,255, , , ,12.0, , , 
2018-03-01T02:28,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T02:28,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T02:28,13.234999656677246,255, , , ,13.234999656677246, , , 
2018-03-01T02:28,13.699999809265137,255, , , ,13.699999809265137, , , 
2018-03-01T02:28,14.199999809265137,255, , , ,14.199999809265137, , , 
2018-03-01T02:28,14.699999809265137,255, , , ,14.699999809265137, , , 
2018-03-01T02:28,15.03499984741211,255, , , ,15.03499984741211, , , 
2018-03-01T02:28,15.399999618530273,255, , , ,15.399999618530273, , , 
2018-03-01T02:28,15.8100004196167,255, , , ,15.8100004196167, , , 
2018-03-01T02:28,16.200000762939453,255,(80),(80),(80),16.200000762939453, , , 
2018-03-01T02:28,16.655000686645508,255,(80),(80),(80),16.655000686645508, , , 
2018-03-01T02:28,17.100000381469727,255,*PR*,(80),(80),17.100000381469727, , , 
2018-03-01T02:28,17.799999237060547,255,X,*PR*, ,17.799999237060547, , , 
2018-03-01T02:29,5.480999946594238,255, , , ,5.480999946594238, , , 
2018-03-01T02:29,5.909999847412109,255, , , ,5.909999847412109, , , 
2018-03-01T02:29,6.400000095367432,255, , , ,6.400000095367432, , , 
2018-03-01T02:29,6.724999904632568,255, , , ,6.724999904632568, , , 
2018-03-01T02:29,7.199999809265137,255, , , ,7.199999809265137, , , 
2018-03-01T02:29,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T02:29,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T02:29,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T02:29,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T02:29,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T02:29,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T02:29,12.0,255, , , ,12.0, , , 
2018-03-01T02:29,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T02:29,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T02:29,13.234999656677246,255, , , ,13.234999656677246, , , 
2018-03-01T02:29,13.699999809265137,255, , , ,13.699999809265137, , , 
2018-03-01T02:29,14.199999809265137,255, , , ,14.199999809265137, , , 
2018-03-01T02:29,14.699999809265137,255, , , ,14.699999809265137, , , 
2018-03-01T02:29,15.03499984741211,255, , , ,15.03499984741211, , , 
2018-03-01T02:29,15.399999618530273,255, , , ,15.399999618530273, , , 
2018-03-01T02:29,15.8100004196167,255, , , ,15.8100004196167, , , 
2018-03-01T02:29,16.200000762939453,255,(80),(80),(80),16.200000762939453, , , 
2018-03-01T02:29,16.655000686645508,255,(80),(80),(80),16.655000686645508, , , 
2018-03-01T02:29,17.100000381469727,255,*PR*,(80),(80),17.100000381469727, , , 
2018-03-01T02:29,17.799999237060547,255,X,*PR*, ,17.799999237060547, , , 
2018-03-01T02:30,5.480999946594238,255, , , ,5.480999946594238, , , 
2018-03-01T02:30,5.909999847412109,255, , , ,5.909999847412109, , , 
2018-03-01T02:30,6.400000095367432,255, , , ,6.400000095367432, , , 
2018-03-01T02:30,6.724999904632568,255, , , ,6.724999904632568, , , 
2018-03-01T02:30,7.199999809265137,255, , , ,7.199999809265137, , , 
2018-03-01T02:30,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T02:30,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T02:30,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T02:30,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T02:30,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T02:30,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T02:30,12.0,255, , , ,12.0, , , 
2018-03-01T02:30,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T02:30,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T02:30,13.234999656677246,255, , , ,13.234999656677246, , , 
2018-03-01T02:30,13.699999809265137,255, , , ,13.699999809265137, , , 
2018-03-01T02:30,14.199999809265137,255, , , ,14.199999809265137, , , 
2018-03-01T02:30,14.699999809265137,255, , , ,14.699999809265137, , , 
2018-03-01T02:30,15.03499984741211,255, , , ,15.03499984741211, , , 
2018-03-01T02:30,15.399999618530273,255, , , ,15.399999618530273, , , 
2018-03-01T02:30,15.8100004196167,255, , , ,15.8100004196167, , , 
2018-03-01T02:30,16.200000762939453,255,(80),(80),(80),16.200000762939453, , , 
2018-03-01T02:30,16.655000686645508,255,(80),(80),(80),16.655000686645508, , , 
2018-03-01T02:30,17.100000381469727,255,*PR*,(80),(80),17.100000381469727, , , 
2018-03-01T02:30,17.799999237060547,255,X,*PR*, ,17.799999237060547, , , 
2018-03-01T02:31,5.480999946594238,255, , , ,5.480999946594238, , , 
2018-03-01T02:31,5.909999847412109,255, , , ,5.909999847412109, , , 
2018-03-01T02:31,6.400000095367432,255, , , ,6.400000095367432, , , 
2018-03-01T02:31,6.724999904632568,255, , , ,6.724999904632568, , , 
2018-03-01T02:31,7.199999809265137,255, , , ,7.199999809265137, , , 
2018-03-01T02:31,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T02:31,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T02:31,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T02:31,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T02:31,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T02:31,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T02:31,12.0,255, , , ,12.0, , , 
2018-03-01T02:31,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T02:31,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T02:31,13.234999656677246,255, , , ,13.234999656677246, , , 
2018-03-01T02:31,13.699999809265137,255, , , ,13.699999809265137, , , 
2018-03-01T02:31,14.199999809265137,255, , , ,14.199999809265137, , , 
2018-03-01T02:31,14.699999809265137,255, , , ,14.699999809265137, , , 
2018-03-01T02:31,15.03499984741211,255, , , ,15.03499984741211, , , 
2018-03-01T02:31,15.399999618530273,255, , , ,15.399999618530273, , , 
2018-03-01T02:31,15.8100004196167,255, , , ,15.8100004196167, , , 
2018-03-01T02:31,16.200000762939453,255,(80),(80),(80),16.200000762939453, , , 
2018-03-01T02:31,16.655000686645508,255,(80),(80),(80),16.655000686645508, , , 
2018-03-01T02:31,17.100000381469727,255,*PR*,(80),(80),17.100000381469727, , , 
2018-03-01T02:31,17.799999237060547,255,X,*PR*, ,17.799999237060547, , , 
2018-03-01T02:32,5.480999946594238,255, , , ,5.480999946594238, , , 
2018-03-01T02:32,5.909999847412109,255, , , ,5.909999847412109, , , 
2018-03-01T02:32,6.400000095367432,255, , , ,6.400000095367432, , , 
2018-03-01T02:32,6.724999904632568,255, , , ,6.724999904632568, , , 
2018-03-01T02:32,7.199999809265137,255, , , ,7.199999809265137, , , 
2018-03-01T02:32,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T02:32,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T02:32,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T02:32,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T02:32,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T02:32,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T02:32,12.0,255, , , ,12.0, , , 
2018-03-01T02:32,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T02:32,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T02:32,13.234999656677246,255, , , ,13.234999656677246, , , 
2018-03-01T02:32,13.699999809265137,255, , , ,13.699999809265137, , , 
2018-03-01T02:32,14.199999809265137,255, , , ,14.199999809265137, , , 
2018-03-01T02:32,14.699999809265137,255, , , ,14.699999809265137, , , 
2018-03-01T02:32,15.03499984741211,255, , , ,15.03499984741211, , , 
2018-03-01T02:32,15.399999618530273,255, , , ,15.399999618530273, , , 
2018-03-01T02:32,15.8100004196167,255, , , ,15.8100004196167, , , 
2018-03-01T02:32,16.200000762939453,255,(80),(80),(80),16.200000762939453, , , 
2018-03-01T02:32,16.655000686645508,255,(80),(80),(80),16.655000686645508, , , 
2018-03-01T02:32,17.100000381469727,255,*PR*,(80),(80),17.100000381469727, , , 
2018-03-01T02:32,17.799999237060547,255,X,*PR*, ,17.799999237060547, , , 
2018-03-01T02:33,5.480999946594238,255, , , ,5.480999946594238, , , 
2018-03-01T02:33,5.909999847412109,255, , , ,5.909999847412109, , , 
2018-03-01T02:33,6.400000095367432,255, , , ,6.400000095367432, , , 
2018-03-01T02:33,6.724999904632568,255, , , ,6.724999904632568, , , 
2018-03-01T02:33,7.199999809265137,255, , , ,7.199999809265137, , , 
2018-03-01T02:33,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T02:33,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T02:33,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T02:33,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T02:33,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T02:33,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T02:33,12.0,255, , , ,12.0, , , 
2018-03-01T02:33,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T02:33,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T02:33,13.234999656677246,255, , , ,13.234999656677246, , , 
2018-03-01T02:33,13.699999809265137,255, , , ,13.699999809265137, , , 
2018-03-01T02:33,14.199999809265137,255, , , ,14.199999809265137, , , 
2018-03-01T02:33,14.699999809265137,255, , , ,14.699999809265137, , , 
2018-03-01T02:33,15.03499984741211,255, , , ,15.03499984741211, , , 
2018-03-01T02:33,15.399999618530273,255, , , ,15.399999618530273, , , 
2018-03-01T02:33,15.8100004196167,255, , , ,15.8100004196167, , , 
2018-03-01T02:33,16.200000762939453,255,(80),(80),(80),16.200000762939453, , , 
2018-03-01T02:33,16.655000686645508,255,(80),(80),(80),16.655000686645508, , , 
2018-03-01T02:33,17.100000381469727,255,*PR*,(80),(80),17.100000381469727, , , 
2018-03-01T02:33,17.799999237060547,255,X,*PR*, ,17.799999237060547, , , 
2018-03-01T02:34,5.480999946594238,255, , , ,5.480999946594238, , , 
2018-03-01T02:34,5.909999847412109,255, , , ,5.909999847412109, , , 
2018-03-01T02:34,6.400000095367432,255, , , ,6.400000095367432, , , 
2018-03-01T02:34,6.724999904632568,255, , , ,6.724999904632568, , , 
2018-03-01T02:34,7.199999809265137,255, , , ,7.199999809265137, , , 
2018-03-01T02:34,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T02:34,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T02:34,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T02:34,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T02:34,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T02:34,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T02:34,12.0,255, , , ,12.0, , , 
2018-03-01T02:34,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T02:34,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T02:34,13.234999656677246,255, , , ,13.234999656677246, , , 
2018-03-01T02:34,13.699999809265137,255, , , ,13.699999809265137, , , 
2018-03-01T02:34,14.199999809265137,255, , , ,14.199999809265137, , , 
2018-03-01T02:34,14.699999809265137,255, , , ,14.699999809265137, , , 
2018-03-01T02:34,15.03499984741211,255, , , ,15.03499984741211, , , 
2018-03-01T02:34,15.399999618530273,255, , , ,15.399999618530273, , , 
2018-03-01T02:34,15.8100004196167,255, , , ,15.8100004196167, , , 
2018-03-01T02:34,16.200000762939453,255,(80),(80),(80),16.200000762939453, , , 
2018-03-01T02:34,16.655000686645508,255,(80),(80),(80),16.655000686645508, , , 
2018-03-01T02:34,17.100000381469727,255,*PR*,(80),(80),17.100000381469727, , , 
2018-03-01T02:34,17.799999237060547,255,X,*PR*, ,17.799999237060547, , , 
2018-03-01T02:35,5.480999946594238,255, , , ,5.480999946594238, , , 
2018-03-01T02:35,5.909999847412109,255, , , ,5.909999847412109, , , 
2018-03-01T02:35,6.400000095367432,255, , , ,6.400000095367432, , , 
2018-03-01T02:35,6.724999904632568,255, , , ,6.724999904632568, , , 
2018-03-01T02:35,7.199999809265137,255, , , ,7.199999809265137, , , 
2018-03-01T02:35,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T02:35,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T02:35,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T02:35,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T02:35,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T02:35,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T02:35,12.0,255, , , ,12.0, , , 
2018-03-01T02:35,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T02:35,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T02:35,13.234999656677246,255, , , ,13.234999656677246, , , 
2018-03-01T02:35,13.699999809265137,255, , , ,13.699999809265137, , , 
2018-03-01T02:35,14.199999809265137,255, , , ,14.199999809265137, , , 
2018-03-01T02:35,14.699999809265137,255, , , ,14.699999809265137, , , 
2018-03-01T02:35,15.03499984741211,255, , , ,15.03499984741211, , , 
2018-03-01T02:35,15.399999618530273,255, , , ,15.399999618530273, , , 
2018-03-01T02:35,15.8100004196167,255, , , ,15.8100004196167, , , 
2018-03-01T02:35,16.200000762939453,255,(80),(80),(80),16.200000762939453, , , 
2018-03-01T02:35,16.655000686645508,255,(80),(80),(80),16.655000686645508, , , 
2018-03-01T02:35,17.100000381469727,255,*PR*,(80),(80),17.100000381469727, , , 
2018-03-01T02:35,17.799999237060547,255,X,*PR*, ,17.799999237060547, , , 
2018-03-01T02:36,5.480999946594238,255, , , ,5.480999946594238, , , 
2018-03-01T02:36,5.909999847412109,255, , , ,5.909999847412109, , , 
2018-03-01T02:36,6.400000095367432,255, , , ,6.400000095367432, , , 
